1419378387,100,83,
1419378389,100,84,
1419378391,100,84,
1419378393,100,84,
1419378395,100,83,
1419378397,100,84,
1419378399,100,86,
1419378401,100,86,
1419378403,100,86,
1419378405,100,87,
1419378407,100,86,
1419378409,100,86,
1419378411,100,87,
1419378413,99,87,
1419378415,99,87,
1419378417,99,88,MO
1419378419,99,88,
1419378421,99,88,
1419378423,99,88,
1419378425,99,87,
1419378427,99,89,MO
1419378429,99,89,MO
1419378431,99,89,MO
1419378433,99,89,MO
1419378435,99,95,
1419378437,99,97,
1419378439,99,97,
1419378441,99,91,
1419378443,99,89,
1419378445,99,87,
1419378447,100,85,
1419378449,100,82,
1419378451,100,82,
1419378453,100,79,
1419378455,100,79,
1419378457,100,83,
1419378459,100,86,
1419378461,100,83,
1419378463,100,82,
1419378465,100,80,
1419378467,100,81,
1419378469,100,80,
1419378471,100,82,
1419378473,100,82,
1419378475,100,84,
1419378477,100,85,
1419378479,100,85,
1419378481,100,87,
1419378483,100,88,
1419378485,100,86,
1419378487,100,87,
1419378489,100,86,
1419378491,100,85,
1419378493,100,86,
1419378495,100,86,
1419378497,100,88,
1419378499,100,88,MO
1419378501,100,88,MO
1419378503,100,91,MO
1419378505,100,94,
1419378507,100,91,
1419378509,100,88,
1419378511,100,82,
1419378513,100,80,
1419378515,100,80,
1419378517,100,84,
1419378519,100,88,
1419378521,100,92,
1419378523,99,87,
1419378525,99,85,
1419378527,99,81,
1419378529,99,80,
1419378531,99,79,
1419378533,99,76,
1419378535,99,77,
1419378537,99,76,
1419378539,99,77,
1419378541,99,79,
1419378543,99,81,
1419378545,99,81,
1419378547,99,81,MO
1419378549,99,83,MO
1419378551,99,83,MO
1419378553,99,87,
1419378555,99,93,
1419378557,99,91,
1419378559,99,92,MO
1419378561,99,90,
1419378563,100,87,
1419378565,100,87,
1419378567,100,90,
1419378569,100,94,
1419378571,100,97,
1419378573,100,96,
1419378575,100,92,
1419378577,100,87,
1419378579,100,83,
1419378581,100,84,
1419378583,100,80,
1419378585,100,81,MO
1419378587,100,82,MO
1419378589,100,83,MO
1419378591,100,83,MO
1419378593,100,83,MO
1419378595,100,87,
1419378597,100,86,
1419378599,100,86,
1419378601,100,83,
1419378603,100,82,
1419378605,100,80,
1419378607,100,81,
1419378609,100,81,MO
1419378611,100,85,
1419378613,100,88,
1419378615,100,91,MO
1419378617,100,94,
1419378619,100,91,
1419378621,100,88,
1419378623,100,86,
1419378625,100,84,
1419378627,100,87,
1419378629,100,90,
1419378631,100,87,
1419378633,100,85,
1419378635,100,85,
1419378637,100,82,
1419378639,100,82,
1419378641,100,82,
1419378643,100,81,
1419378645,100,81,MO
1419378647,100,83,
1419378649,100,89,
1419378651,100,91,
1419378653,100,88,
1419378655,100,87,
1419378657,100,83,
1419378659,100,80,
1419378661,100,78,
1419378663,99,78,
1419378665,99,78,
1419378667,99,79,
1419378669,99,78,
1419378671,100,80,
1419378673,100,82,
1419378675,100,84,
1419378677,100,82,
1419378679,100,83,
1419378681,100,84,
1419378683,100,86,
1419378685,100,87,
1419378687,99,85,
1419378689,99,83,
1419378691,99,81,
1419378693,100,82,
1419378695,100,81,
1419378697,100,82,
1419378699,100,82,
1419378701,100,83,
1419378703,100,84,
1419378705,100,83,
1419378707,100,83,
1419378709,100,84,
1419378711,100,83,
1419378713,100,82,
1419378715,100,82,
1419378717,100,82,
1419378719,100,83,
1419378721,100,84,
1419378723,100,84,
1419378725,100,83,
1419378727,100,83,
1419378729,99,82,
1419378731,99,80,
1419378733,99,79,
1419378735,100,79,
1419378737,100,79,
1419378739,100,79,
1419378741,100,78,
1419378743,100,80,
1419378745,100,82,
1419378747,100,83,
1419378749,100,84,
1419378751,100,84,
1419378753,100,84,
1419378755,100,85,
1419378757,100,84,
1419378759,100,83,
1419378761,100,82,
1419378763,100,81,
1419378765,100,82,
1419378767,100,82,
1419378769,100,83,
1419378771,100,81,
1419378773,100,81,
1419378775,100,82,
1419378777,100,80,
1419378779,100,78,
1419378781,100,77,
1419378783,100,78,
1419378785,99,77,
1419378787,99,79,
1419378789,99,81,
1419378791,99,82,
1419378793,99,85,
1419378795,99,84,
1419378797,99,86,
1419378799,99,86,
1419378801,99,86,
1419378803,99,85,
1419378805,99,85,
1419378807,99,85,
1419378809,99,85,
1419378811,99,84,
1419378813,100,84,
1419378815,100,82,
1419378817,100,83,
1419378819,100,82,
1419378821,100,81,
1419378823,100,82,
1419378825,100,84,
1419378827,100,83,
1419378829,100,83,
1419378831,100,84,
1419378833,100,83,
1419378835,100,82,
1419378837,99,82,
1419378839,99,82,
1419378841,99,82,
1419378843,99,81,
1419378845,99,81,
1419378847,99,81,
1419378849,99,81,
1419378851,99,82,
1419378853,99,81,
1419378855,99,82,
1419378857,99,80,
1419378859,99,80,
1419378861,99,80,
1419378863,99,81,
1419378865,99,82,
1419378867,99,82,
1419378869,99,83,
1419378871,99,83,
1419378873,99,82,
1419378875,99,81,
1419378877,99,80,
1419378879,100,80,
1419378881,100,79,
1419378883,100,79,
1419378885,100,78,
1419378887,100,79,
1419378889,100,79,
1419378891,100,78,
1419378893,100,79,
1419378895,100,79,
1419378897,100,80,
1419378899,100,79,
1419378901,100,79,
1419378903,100,81,
1419378905,100,80,
1419378907,100,81,
1419378909,100,84,
1419378911,100,85,
1419378913,99,87,
1419378915,99,87,
1419378917,99,83,
1419378919,99,82,
1419378921,99,80,
1419378923,100,79,
1419378925,100,78,
1419378927,100,79,
1419378929,100,80,
1419378931,100,80,
1419378933,99,79,
1419378935,99,77,
1419378937,100,77,
1419378939,100,78,
1419378941,100,78,
1419378943,100,79,
1419378945,100,79,
1419378947,100,80,
1419378949,100,82,
1419378951,100,81,
1419378953,100,83,
1419378955,100,82,
1419378957,100,82,
1419378959,100,82,
1419378961,100,81,
1419378963,100,81,
1419378965,100,80,
1419378967,100,81,
1419378969,100,80,
1419378971,100,81,
1419378973,100,79,
1419378975,100,79,
1419378977,100,80,
1419378979,100,80,
1419378981,100,79,
1419378983,100,81,
1419378985,100,82,
1419378987,100,83,
1419378989,100,85,
1419378991,100,85,
1419378993,99,84,
1419378995,99,81,
1419378997,100,79,
1419378999,100,78,
1419379001,100,77,
1419379003,100,77,
1419379005,100,78,
1419379007,100,79,
1419379009,100,80,
1419379011,100,80,
1419379013,100,79,
1419379015,100,79,
1419379017,100,80,
1419379019,100,78,
1419379021,100,79,
1419379023,100,79,
1419379025,100,79,
1419379027,100,80,
1419379029,100,82,
1419379031,100,82,
1419379033,99,81,
1419379035,99,80,
1419379037,99,77,
1419379039,99,77,
1419379041,100,78,
1419379043,100,79,
1419379045,100,78,
1419379047,100,78,
1419379049,100,79,
1419379051,100,78,
1419379053,100,79,
1419379055,100,79,
1419379057,100,79,
1419379059,100,79,
1419379061,100,80,
1419379063,100,80,
1419379065,100,80,
1419379067,100,82,
1419379069,99,83,
1419379071,99,84,
1419379073,99,82,
1419379075,99,80,
1419379077,100,80,
1419379079,100,79,
1419379081,100,78,
1419379083,100,79,
1419379085,100,80,
1419379087,100,80,
1419379089,100,81,
1419379091,100,80,
1419379093,100,80,
1419379095,100,81,
1419379097,100,81,
1419379099,100,81,
1419379101,100,81,
1419379103,100,80,
1419379105,100,80,
1419379107,100,79,
1419379109,99,79,
1419379111,99,81,
1419379113,99,81,
1419379115,99,83,
1419379117,99,88,
1419379119,99,90,
1419379121,99,89,
1419379123,99,88,
1419379125,100,86,
1419379127,100,83,
1419379129,100,81,
1419379131,100,81,
1419379133,100,80,
1419379135,100,79,
1419379137,100,79,
1419379139,100,78,
1419379141,100,80,
1419379143,100,82,
1419379145,100,82,
1419379147,100,83,
1419379149,100,82,
1419379151,100,81,
1419379153,100,81,
1419379155,100,81,
1419379157,100,81,
1419379159,100,80,
1419379161,100,80,
1419379163,100,81,
1419379165,100,82,
1419379167,100,83,
1419379169,100,83,
1419379171,100,84,
1419379173,100,83,
1419379175,100,82,
1419379177,100,82,
1419379179,100,82,
1419379181,99,83,
1419379183,99,84,
1419379185,100,83,
1419379187,99,84,
1419379189,99,83,
1419379191,100,81,
1419379193,100,82,
1419379195,100,81,
1419379197,100,82,
1419379199,100,82,
1419379201,99,82,
1419379203,99,82,
1419379205,99,81,
1419379207,100,80,
1419379209,99,80,
1419379211,99,80,
1419379213,99,79,
1419379215,99,78,
1419379217,99,78,
1419379219,99,78,
1419379221,99,78,
1419379223,99,79,
1419379225,99,81,
1419379227,99,84,
1419379229,99,86,
1419379231,99,87,
1419379233,99,86,
1419379235,99,84,
1419379237,99,82,
1419379239,99,79,
1419379241,100,78,
1419379243,100,78,
1419379245,100,77,
1419379247,100,76,
1419379249,100,77,
1419379251,100,77,
1419379253,100,77,
1419379255,100,76,
1419379257,100,78,
1419379259,100,79,
1419379261,100,78,
1419379263,100,78,
1419379265,100,79,
1419379267,100,81,
1419379269,100,83,
1419379271,100,84,
1419379273,100,83,
1419379275,99,83,
1419379277,99,80,
1419379279,99,79,
1419379281,100,79,
1419379283,100,78,
1419379285,100,78,
1419379287,100,77,
1419379289,100,78,
1419379291,100,80,
1419379293,100,78,
1419379295,100,79,
1419379297,100,79,
1419379299,100,79,
1419379301,100,80,
1419379303,100,81,
1419379305,100,79,
1419379307,100,79,
1419379309,100,79,
1419379311,100,79,
1419379313,99,81,
1419379315,99,81,
1419379317,99,81,
1419379319,99,80,
1419379321,99,82,
1419379323,99,83,
1419379325,99,85,
1419379327,99,84,
1419379329,100,83,
1419379331,100,82,
1419379333,100,78,
1419379335,100,76,
1419379337,100,77,
1419379339,100,78,
1419379341,100,78,
1419379343,100,77,
1419379345,100,77,
1419379347,100,78,MO
1419379349,100,78,MO
1419379351,100,81,
1419379353,100,86,
1419379355,100,90,
1419379357,100,91,
1419379359,100,88,
1419379361,100,85,
1419379363,100,83,
1419379365,100,81,
1419379367,100,81,
1419379369,100,84,
1419379371,100,86,
1419379373,100,85,
1419379375,99,80,
1419379377,99,77,
1419379379,100,77,
1419379381,100,75,
1419379383,100,76,
1419379385,100,74,
1419379387,100,76,
1419379389,100,75,
1419379391,100,76,
1419379393,100,75,
1419379395,100,76,
1419379397,100,76,
1419379399,100,77,
1419379401,100,77,
1419379403,100,76,
1419379405,100,78,
1419379407,100,78,
1419379409,100,78,
1419379411,99,79,
1419379413,99,82,
1419379415,99,84,
1419379417,99,85,
1419379419,99,85,
1419379421,100,83,
1419379423,100,82,
1419379425,100,80,
1419379427,100,79,
1419379429,100,79,
1419379431,100,77,
1419379433,100,78,
1419379435,100,78,
1419379437,100,79,
1419379439,100,78,
1419379441,100,78,
1419379443,100,78,
1419379445,100,79,
1419379447,100,81,
1419379449,100,83,
1419379451,99,84,
1419379453,99,85,
1419379455,99,82,
1419379457,99,83,
1419379459,99,83,
1419379461,100,83,
1419379463,100,82,
1419379465,100,81,
1419379467,100,82,
1419379469,100,83,
1419379471,100,84,
1419379473,100,85,
1419379475,100,85,
1419379477,100,86,
1419379479,100,88,
1419379481,100,89,
1419379483,99,89,
1419379485,99,88,
1419379487,99,87,
1419379489,100,86,
1419379491,100,85,
1419379493,100,84,
1419379495,100,84,
1419379497,100,85,
1419379499,100,85,
1419379501,100,85,
1419379503,100,84,
1419379505,100,84,
1419379507,99,83,
1419379509,99,83,
1419379511,99,84,
1419379513,99,83,
1419379515,99,83,
1419379517,99,83,
1419379519,99,82,
1419379521,99,82,
1419379523,99,80,
1419379525,99,80,
1419379527,99,80,
1419379529,99,80,
1419379531,99,80,
1419379533,99,80,
1419379535,99,81,
1419379537,99,81,
1419379539,99,83,
1419379541,99,87,
1419379543,99,86,
1419379545,99,86,
1419379547,99,81,
1419379549,99,79,
1419379551,99,78,
1419379553,99,75,
1419379555,100,76,
1419379557,100,75,
1419379559,100,75,
1419379561,100,77,
1419379563,100,78,
1419379565,100,81,
1419379567,100,81,
1419379569,100,80,
1419379571,100,79,
1419379573,100,76,
1419379575,99,77,
1419379577,99,76,
1419379579,99,77,
1419379581,99,77,
1419379583,99,78,
1419379585,99,78,
1419379587,99,78,
1419379589,99,78,
1419379591,99,79,
1419379593,99,78,
1419379595,98,76,
1419379597,98,76,
1419379599,98,74,
1419379601,99,77,
1419379603,99,79,
1419379605,99,80,
1419379607,99,82,
1419379609,99,82,
1419379611,99,82,
1419379613,99,81,
1419379615,99,81,
1419379617,99,81,
1419379619,99,80,
1419379621,99,81,
1419379623,99,81,
1419379625,99,82,
1419379627,99,83,
1419379629,98,81,
1419379631,98,81,
1419379633,99,81,
1419379635,99,79,
1419379637,100,78,
1419379639,100,79,
1419379641,100,80,
1419379643,99,81,
1419379645,99,83,
1419379647,99,84,
1419379649,99,83,
1419379651,99,84,
1419379653,99,85,
1419379655,100,86,
1419379657,100,86,
1419379659,100,85,
1419379661,100,86,
1419379663,100,84,
1419379665,100,85,
1419379667,100,81,
1419379669,100,80,
1419379671,100,80,
1419379673,100,81,
1419379675,100,82,
1419379677,100,84,
1419379679,99,85,
1419379681,99,86,
1419379683,99,86,
1419379685,99,86,
1419379687,99,86,
1419379689,99,87,
1419379691,99,87,
1419379693,99,87,
1419379695,99,85,
1419379697,99,85,
1419379699,99,82,
1419379701,99,82,
1419379703,99,81,
1419379705,99,81,
1419379707,99,80,
1419379709,99,80,
1419379711,99,79,
1419379713,99,78,
1419379715,99,78,
1419379717,99,77,
1419379719,99,78,
1419379721,99,79,
1419379723,99,79,
1419379725,99,79,
1419379727,99,79,
1419379729,98,81,
1419379731,99,81,
1419379733,99,80,
1419379735,98,80,
1419379737,98,81,
1419379739,98,81,
1419379741,98,82,
1419379743,98,82,
1419379745,98,81,
1419379747,98,80,
1419379749,98,79,
1419379751,98,80,
1419379753,98,81,
1419379755,98,82,
1419379757,98,84,
1419379759,98,83,
1419379761,98,83,
1419379763,98,81,
1419379765,98,80,
1419379767,98,79,
1419379769,98,82,
1419379771,98,85,
1419379773,98,86,
1419379775,98,85,
1419379777,98,84,
1419379779,99,83,
1419379781,100,84,
1419379783,100,82,
1419379785,100,82,
1419379787,100,83,
1419379789,100,81,
1419379791,100,81,
1419379793,100,80,
1419379795,100,79,
1419379797,100,79,
1419379799,99,79,
1419379801,99,79,
1419379803,99,78,
1419379805,99,78,
1419379807,99,78,
1419379809,99,78,
1419379811,99,79,
1419379813,99,78,
1419379815,99,79,
1419379817,99,81,
1419379819,99,80,
1419379821,99,82,
1419379823,99,82,
1419379825,99,83,
1419379827,99,83,
1419379829,99,83,
1419379831,99,82,
1419379833,99,79,
1419379835,99,79,
1419379837,98,79,
1419379839,99,84,
1419379841,99,88,
1419379843,99,89,
1419379845,99,89,
1419379847,99,88,
1419379849,99,87,
1419379851,99,84,
1419379853,99,83,
1419379855,99,81,
1419379857,100,81,
1419379859,100,80,
1419379861,100,81,
1419379863,100,81,
1419379865,100,81,
1419379867,100,80,
1419379869,100,81,
1419379871,100,81,
1419379873,100,82,
1419379875,100,81,
1419379877,100,81,
1419379879,100,81,
1419379881,100,81,
1419379883,100,82,
1419379885,100,83,
1419379887,100,85,
1419379889,100,84,
1419379891,99,86,
1419379893,99,85,
1419379895,100,85,
1419379897,100,85,
1419379899,100,84,
1419379901,100,84,
1419379903,100,83,
1419379905,100,80,
1419379907,100,80,
1419379909,100,78,
1419379911,100,79,
1419379913,99,79,
1419379915,99,79,
1419379917,99,79,
1419379919,99,78,
1419379921,99,78,
1419379923,99,78,
1419379925,99,78,
1419379927,99,79,
1419379929,99,78,
1419379931,99,79,
1419379933,99,79,
1419379935,99,78,
1419379937,99,79,
1419379939,99,80,
1419379941,99,82,
1419379943,99,84,
1419379945,99,85,
1419379947,99,84,
1419379949,99,82,
1419379951,99,80,
1419379953,99,79,
1419379955,99,78,
1419379957,100,77,
1419379959,100,77,
1419379961,100,77,
1419379963,100,78,
1419379965,100,79,
1419379967,100,80,
1419379969,100,82,
1419379971,99,83,
1419379973,99,82,
1419379975,99,81,
1419379977,99,79,
1419379979,99,77,
1419379981,99,79,
1419379983,99,77,
1419379985,99,79,
1419379987,99,79,
1419379989,99,78,
1419379991,99,78,
1419379993,99,77,
1419379995,99,79,
1419379997,99,79,
1419379999,99,79,
1419380001,99,80,
1419380003,99,81,
1419380005,99,80,
1419380007,99,80,
1419380009,98,80,
1419380011,98,81,
1419380013,98,81,
1419380015,98,79,
1419380017,98,78,
1419380019,98,80,
1419380021,98,80,
1419380023,98,82,
1419380025,98,80,
1419380027,99,80,
1419380029,99,81,
1419380031,99,81,
1419380033,99,80,
1419380035,99,79,
1419380037,99,80,
1419380039,99,81,
1419380041,100,82,
1419380043,100,82,
1419380045,100,81,
1419380047,100,81,
1419380049,100,80,
1419380051,100,79,
1419380053,100,80,
1419380055,99,81,
1419380057,99,80,
1419380059,99,80,
1419380061,99,79,
1419380063,99,78,
1419380065,99,77,
1419380067,99,76,
1419380069,99,75,
1419380071,99,76,
1419380073,99,76,
1419380075,99,76,
1419380077,99,77,
1419380079,99,78,
1419380081,99,77,
1419380083,99,79,
1419380085,99,78,
1419380087,98,79,
1419380089,98,79,
1419380091,98,78,
1419380093,98,79,
1419380095,98,78,
1419380097,98,79,
1419380099,98,80,
1419380101,98,78,
1419380103,98,78,
1419380105,98,77,
1419380107,98,77,
1419380109,98,76,
1419380111,98,75,
1419380113,98,77,
1419380115,98,77,
1419380117,98,79,
1419380119,98,82,
1419380121,98,85,
1419380123,98,88,
1419380125,98,89,
1419380127,99,87,
1419380129,99,87,
1419380131,100,88,
1419380133,100,87,
1419380135,100,87,
1419380137,100,84,
1419380139,100,84,
1419380141,100,84,
1419380143,100,83,
1419380145,100,84,
1419380147,100,85,
1419380149,100,86,
1419380151,100,86,
1419380153,100,85,
1419380155,100,85,
1419380157,100,85,
1419380159,100,85,
1419380161,100,85,
1419380163,99,86,
1419380165,99,86,
1419380167,99,86,
1419380169,99,87,
1419380171,99,85,
1419380173,99,84,
1419380175,99,84,
1419380177,99,82,
1419380179,99,81,
1419380181,99,81,
1419380183,99,80,
1419380185,99,80,
1419380187,99,79,
1419380189,99,79,
1419380191,99,80,
1419380193,99,82,
1419380195,99,84,
1419380197,99,83,
1419380199,99,82,
1419380201,99,81,
1419380203,98,80,
1419380205,98,79,
1419380207,99,78,
1419380209,99,79,
1419380211,100,80,
1419380213,100,79,
1419380215,99,78,
1419380217,99,78,
1419380219,99,77,
1419380221,99,79,
1419380223,99,77,
1419380225,99,78,
1419380227,99,77,
1419380229,99,77,
1419380231,99,77,
1419380233,99,77,
1419380235,99,77,
1419380237,98,79,
1419380239,98,77,
1419380241,98,79,
1419380243,98,78,
1419380245,98,78,
1419380247,98,78,
1419380249,98,77,
1419380251,98,78,
1419380253,98,79,
1419380255,98,78,
1419380257,98,78,
1419380259,98,78,
1419380261,98,78,
1419380263,98,79,
1419380265,98,80,
1419380267,98,78,
1419380269,98,78,
1419380271,98,77,
1419380273,98,77,
1419380275,98,78,
1419380277,98,79,
1419380279,98,81,
1419380281,98,83,
1419380283,98,83,
1419380285,98,84,
1419380287,98,83,
1419380289,98,82,
1419380291,98,83,
1419380293,98,83,
1419380295,98,83,
1419380297,98,82,
1419380299,98,83,
1419380301,98,84,
1419380303,98,83,
1419380305,98,82,
1419380307,98,83,
1419380309,98,81,
1419380311,98,82,
1419380313,98,83,
1419380315,98,85,
1419380317,98,86,
1419380319,98,86,
1419380321,98,85,
1419380323,98,86,
1419380325,99,86,
1419380327,99,86,
1419380329,99,86,
1419380331,99,84,
1419380333,100,84,
1419380335,100,83,
1419380337,100,82,
1419380339,99,82,
1419380341,99,81,
1419380343,99,81,
1419380345,99,80,
1419380347,99,80,
1419380349,99,80,
1419380351,98,81,
1419380353,98,80,
1419380355,98,80,
1419380357,98,81,
1419380359,98,80,
1419380361,98,81,
1419380363,98,82,
1419380365,98,81,
1419380367,98,81,
1419380369,98,80,
1419380371,98,79,
1419380373,98,79,
1419380375,98,79,
1419380377,98,80,
1419380379,98,80,
1419380381,98,80,
1419380383,98,79,
1419380385,98,78,
1419380387,98,78,
1419380389,98,78,
1419380391,98,79,
1419380393,98,78,
1419380395,98,79,
1419380397,98,78,
1419380399,98,78,
1419380401,98,79,
1419380403,98,78,
1419380405,98,78,
1419380407,98,79,
1419380409,98,78,
1419380411,98,80,
1419380413,98,79,
1419380415,98,78,
